ID,Group,Shear_Rate,Actual_Viscosity,Predicted_Viscosity,Log10_Actual,Log10_Predicted,Log10_Error
F393,belatacept,10000.0,2.19,2.5512405552808226,0.34044411484011833,0.4067514099643957,0.06630729512427735
F393,belatacept,100000.0,2.19,2.256872448608135,0.34044411484011833,0.35350701480173674,0.013062899961618413
F393,belatacept,15000000.0,2.19,1.645805787766701,0.34044411484011833,0.21637858526410028,-0.12406552957601805
F394,belatacept,100.0,1.66,1.2042754555209612,0.22010808804005508,0.08072583503666582,-0.13938225300338924
F394,belatacept,1000.0,1.66,1.194365598422781,0.22010808804005508,0.0771372858168359,-0.14297080222321917
F394,belatacept,10000.0,1.19,1.183386671740612,0.07554696139253074,0.07312667359225031,-0.0024202878002804323
F394,belatacept,100000.0,1.09,1.170044179249371,0.037426497940623665,0.06820226041451916,0.03077576247389549
F394,belatacept,15000000.0,0.95,1.0682477599969102,-0.022276394711152253,0.028671990820382007,0.05094838553153426
F395,belatacept,100.0,2.9,2.9493265518734213,0.4623979978989561,0.46972286065800234,0.007324862759046258
F395,belatacept,1000.0,2.55,2.738320069435174,0.4065401804339551,0.43748420941718913,0.030944028983234007
F395,belatacept,10000.0,2.55,2.5329875061768883,0.4065401804339551,0.4036330476619191,-0.002907132772036025
F395,belatacept,100000.0,2.55,2.3184366017589673,0.4065401804339551,0.36519522450066305,-0.04134495593329207
F395,belatacept,15000000.0,2.5,1.75739844511172,0.3979400086720376,0.2448702378159543,-0.1530697708560833
F396,belatacept,100.0,3.39,3.96796382185544,0.5301996982030822,0.5985677037945969,0.06836800559151468
F396,belatacept,1000.0,3.39,3.5697005582632926,0.5301996982030822,0.5526317871631306,0.022432088960048335
F396,belatacept,10000.0,3.39,3.1679353770356355,0.5301996982030822,0.5007763138003221,-0.029423384402760155
F396,belatacept,100000.0,2.76,2.8159053991309064,0.4409090820652177,0.44961806051071884,0.00870897844550117
F396,belatacept,15000000.0,2.1,2.0833472995468036,0.3222192947339193,0.31876167403038685,-0.003457620703532449
F397,belatacept,100.0,2.25,3.320167663073614,0.3521825181113625,0.5211600154236553,0.16897749731229283
F397,belatacept,1000.0,2.25,3.1328210786238273,0.3521825181113625,0.49593559220527617,0.1437530740939137
F397,belatacept,10000.0,2.25,2.9308864836194872,0.3521825181113625,0.4669989980725665,0.11481647996120403
F397,belatacept,100000.0,2.25,2.679705740049014,0.3521825181113625,0.42808710653276383,0.07590458842140135
F397,belatacept,15000000.0,2.25,2.120974650576495,0.3521825181113625,0.3265354779552527,-0.0256470401561098
F398,belatacept,100.0,2.89,3.092568863598107,0.4608978427565479,0.49031937903605954,0.029421536279511662
F398,belatacept,1000.0,2.89,2.841351154351274,0.4608978427565479,0.4535249102357406,-0.007372932520807285
F398,belatacept,10000.0,2.89,2.6437153088600964,0.4608978427565479,0.4222146858937821,-0.0386831568627658
F398,belatacept,100000.0,2.66,2.4616419104233396,0.424881636631067,0.39122487733699957,-0.03365675929406742
F398,belatacept,15000000.0,2.31,2.012191123881245,0.36361197989214433,0.30366922892110376,-0.05994275097104057
F399,belatacept,100.0,1.3,1.5390415403180278,0.11394335230683679,0.18725034204552993,0.07330698973869314
F399,belatacept,1000.0,1.3,1.542393015330876,0.11394335230683679,0.18819504987687877,0.07425169757004198
F399,belatacept,10000.0,1.3,1.545034643021583,0.11394335230683679,0.18893822169252655,0.07499486938568976
F399,belatacept,100000.0,1.3,1.5215570356208743,0.11394335230683679,0.18228823654377832,0.06834488423694153
F399,belatacept,15000000.0,1.3,1.3687935252587249,0.11394335230683679,0.13633794221462034,0.02239458990778355
F400,etanercept,100.0,4.59,4.2614706679772025,0.6618126855372612,0.6295595035073547,-0.03225318202990657
F400,etanercept,1000.0,4.59,3.850185838260149,0.6618126855372612,0.5854816922573538,-0.07633099327990744
F400,etanercept,10000.0,3.3,3.463345147753704,0.5185139398778874,0.5394957743376562,0.020981834459768756
F400,etanercept,100000.0,3.04,3.04755512121075,0.48287358360875376,0.48395156945733403,0.0010779858485802651
F400,etanercept,15000000.0,1.75,2.201128455492367,0.24303804868629444,0.3426453882524047,0.09960733956611026
F401,etanercept,100.0,5.34,5.945841014136032,0.7275412570285564,0.7742132924224787,0.046672035393922284
F401,etanercept,1000.0,5.34,5.389808355762556,0.7275412570285564,0.7315733233473158,0.004032066318759409
F401,etanercept,10000.0,5.34,4.839854633869312,0.7275412570285564,0.6848323177071208,-0.0427089393214356
F401,etanercept,100000.0,4.59,4.3243767891123355,0.6618126855372612,0.6359235276270498,-0.025889157910211402
F401,etanercept,15000000.0,2.8,2.824081838490427,0.4471580313422192,0.45087727789315585,0.003719246550936639
F402,etanercept,100.0,4.28,4.852076154995636,0.631443769013172,0.6859276086485381,0.05448383963536607
F402,etanercept,1000.0,4.28,4.396576785301417,0.631443769013172,0.6431146624233769,0.011670893410204886
F402,etanercept,10000.0,4.04,3.9518859100548305,0.6063813651106049,0.5968043981248898,-0.009576966985715085
F402,etanercept,100000.0,3.71,3.488741592728146,0.5693739096150459,0.5426688029223633,-0.026705106692682556
F402,etanercept,15000000.0,2.42,2.5665938568955866,0.38381536598043126,0.40935715045399385,0.02554178447356259
F403,etanercept,100.0,1.55,1.5427940715636816,0.1903316981702915,0.1883079613502616,-0.0020237368200299033
F403,etanercept,1000.0,1.55,1.5144316076555369,0.1903316981702915,0.18024966519711405,-0.010082032973177446
F403,etanercept,10000.0,1.55,1.47550050129872,0.1903316981702915,0.16893936138679555,-0.021392336783495947
F403,etanercept,100000.0,1.55,1.4230406208433366,0.1903316981702915,0.1532172972426266,-0.03711440092766491
F403,etanercept,15000000.0,1.55,1.2766680750353652,0.1903316981702915,0.10607799834537039,-0.0842536998249211
F404,etanercept,100.0,1.98,2.398297534703961,0.2966651902615311,0.37990306102486043,0.08323787076332934
F404,etanercept,1000.0,1.98,2.321458253973003,0.2966651902615311,0.36576087829632214,0.06909568803479105
F404,etanercept,10000.0,1.98,2.2291827554227814,0.2966651902615311,0.3481456747691902,0.05148048450765913
F404,etanercept,100000.0,1.98,2.121467639311651,0.2966651902615311,0.32663641146178163,0.02997122120025053
F404,etanercept,15000000.0,1.98,1.8381435680401177,0.2966651902615311,0.26437942890677646,-0.03228576135475464
F405,etanercept,100.0,1.65,1.4690786351440543,0.21748394421390627,0.16704504282574842,-0.05043890138815785
F405,etanercept,1000.0,1.65,1.4388789807159197,0.21748394421390627,0.15802426842065187,-0.059459675793254396
F405,etanercept,10000.0,1.65,1.4130665829994997,0.21748394421390627,0.15016262607219055,-0.06732131814171571
F405,etanercept,100000.0,1.65,1.3849155858829556,0.21748394421390627,0.14142330285715887,-0.0760606413567474
F405,etanercept,15000000.0,1.6,1.2338030550674297,0.2041199826559248,0.09124584128264353,-0.11287414137328126
F406,etanercept,100.0,2.11,2.263251796940149,0.3242824552976926,0.3547328738567957,0.030450418559103076
F406,etanercept,1000.0,2.11,2.2411876113403837,0.3242824552976926,0.35047821314347827,0.02619575784578565
F406,etanercept,10000.0,2.11,2.2070152147409163,0.3242824552976926,0.3438053271150975,0.019522871817404863
F406,etanercept,100000.0,2.11,2.1504853636751817,0.3242824552976926,0.3325364910674019,0.00825403576970929
F406,etanercept,15000000.0,2.1,1.9646542473153459,0.3222192947339193,0.29328613145688637,-0.028933163277032936
F407,etanercept,100.0,5.69,7.006446897983094,0.7551122663950712,0.8454978348283975,0.09038556843332624
F407,etanercept,1000.0,5.69,6.479826314415372,0.7551122663950712,0.8115633651758549,0.05645109878078369
F407,etanercept,10000.0,5.69,5.9148326887380795,0.7551122663950712,0.7719424643679234,0.016830197972852123
F407,etanercept,100000.0,5.23,5.0603869431668835,0.7185016888672743,0.7041837264953613,-0.014317962371912962
F407,etanercept,15000000.0,2.4,3.1814638374778585,0.38021124171160603,0.502626991135633,0.122415749424027
F408,etanercept,100.0,6.79,6.551765080571586,0.8318697742805017,0.8163583170123567,-0.015511457268144957
F408,etanercept,1000.0,6.79,6.154528266701366,0.8318697742805017,0.7891947706678508,-0.042675003612650864
F408,etanercept,10000.0,5.99,5.7169632131783095,0.7774268223893114,0.7571653976777905,-0.020261424711520926
F408,etanercept,100000.0,5.51,5.129650644193875,0.741151598851785,0.7100877884129322,-0.031063810438852868
F408,etanercept,15000000.0,3.0,3.43799212105845,0.47712125471966244,0.5363048770675085,0.05918362234784608
F409,etanercept,100.0,7.66,8.302980001919149,0.884228769632604,0.9192339919077599,0.0350052222751559
F409,etanercept,1000.0,7.66,7.718165758928395,0.884228769632604,0.8875141014464295,0.0032853318138255094
F409,etanercept,10000.0,7.66,7.133309103775815,0.884228769632604,0.8532910434733134,-0.03093772615929058
F409,etanercept,100000.0,6.43,6.359254474713973,0.8082109729242221,0.8034062042496593,-0.004804768674562809
F409,etanercept,15000000.0,2.2,4.122718657607113,0.3424226808222063,0.6151836987068281,0.2727610178846218
F410,etanercept,100.0,1.51,1.6570946731529226,0.17897694729316943,0.21934732124574324,0.04037037395257381
F410,etanercept,1000.0,1.51,1.6091657433101958,0.17897694729316943,0.2066007785290344,0.027623831235864982
F410,etanercept,10000.0,1.51,1.5645057738541317,0.17897694729316943,0.19437717026160592,0.015400222968436489
F410,etanercept,100000.0,1.51,1.513489621598492,0.17897694729316943,0.17997944722985001,0.0010024999366805842
F410,etanercept,15000000.0,1.5,1.3422335278356494,0.17609125905568124,0.1278280829172806,-0.04826317613840064
F411,etanercept,100.0,1.66,1.7597406906515258,0.22010808804005508,0.24544867638452483,0.025340588344469755
F411,etanercept,1000.0,1.66,1.7195987924472766,0.22010808804005508,0.23542713147074942,0.015319043430694346
F411,etanercept,10000.0,1.66,1.675391749959975,0.22010808804005508,0.22411637253906522,0.00400828449901014
F411,etanercept,100000.0,1.66,1.618381327389213,0.22010808804005508,0.2090808589751742,-0.011027229064880878
F411,etanercept,15000000.0,1.0,1.4528729741105448,0.0,0.1622276452309798,0.1622276452309798
F412,etanercept,100.0,68.89,112.47809487575769,1.8381561847521477,2.051067951772897,0.21291176702074943
F412,etanercept,1000.0,66.89,87.00496152657864,1.8253611959526332,1.9395440193102875,0.11418282335765428
F412,etanercept,10000.0,56.91,64.66863575558818,1.755188585608325,1.8106936992018026,0.05550511359347765
F412,etanercept,100000.0,34.9,45.14982628435211,1.54282542695918,1.6546560836884519,0.11183065672927195
F412,etanercept,15000000.0,8.1,16.89838703577473,0.9084850188786497,1.227845252844846,0.3193602339661963
F413,etanercept,100.0,4.09,5.30748442377769,0.6117233080073418,0.7248887282874336,0.1131654202800918
F413,etanercept,1000.0,4.09,4.811040070560515,0.6117233080073418,0.6822389741029065,0.0705156660955647
F413,etanercept,10000.0,4.09,4.325568598940075,0.6117233080073418,0.636043203858915,0.024319895851573237
F413,etanercept,100000.0,3.76,3.7106228524879232,0.5751878449276611,0.5694468149235509,-0.0057410300041101925
F413,etanercept,15000000.0,2.15,2.3415049867274025,0.33243845991560533,0.3694950870405363,0.03705662712493096
F414,etanercept,100.0,6.99,5.120560670308093,0.8444771757456814,0.7093175161886857,-0.13515965955699571
F414,etanercept,1000.0,4.99,4.6349217295294665,0.69810054562339,0.6660424045602431,-0.03205814106314686
F414,etanercept,10000.0,4.39,4.163449941797003,0.6424645202421213,0.6194533473942139,-0.023011172847907435
F414,etanercept,100000.0,3.5,3.569027856966225,0.5440680443502757,0.5525499377229621,0.008481893372686455
F414,etanercept,15000000.0,2.1,2.250979386957445,0.3222192947339193,0.3523715180251198,0.030152223291200486
F415,etanercept,100.0,5.83,5.686056607300411,0.7656685547590141,0.7548111789766234,-0.010857375782390655
F415,etanercept,1000.0,5.83,5.2184063935638605,0.7656685547590141,0.717537897610055,-0.04813065714895903
F415,etanercept,10000.0,5.19,4.628702296995979,0.7151673578484579,0.6654592492793362,-0.04970810856912167
F415,etanercept,100000.0,4.5,3.936625116237974,0.6532125137753437,0.5951240590114307,-0.058088454763913
F415,etanercept,15000000.0,1.35,2.5053987334959475,0.13033376849500614,0.3988768535471804,0.2685430850521743
F416,etanercept,100.0,6.56,6.006774572770241,0.8169038393756602,0.7786413336888232,-0.03826250568683709
F416,etanercept,1000.0,6.56,5.447082676077329,0.8169038393756602,0.7361639670652522,-0.08073987231040802
F416,etanercept,10000.0,4.99,4.848158311572564,0.69810054562339,0.6855767928248616,-0.012523752798528354
F416,etanercept,100000.0,4.59,4.170594709788376,0.6618126855372612,0.6201979880106332,-0.04161469752662805
F416,etanercept,15000000.0,1.0,2.5740025458569242,0.0,0.410608972114237,0.410608972114237
F417,etanercept,100.0,1.1,1.2970343846084498,0.04139268515822508,0.11295148945938584,0.07155880430116077
F417,etanercept,1000.0,1.1,1.2702753899917676,0.04139268515822508,0.10389788425394872,0.06250519909572363
F417,etanercept,10000.0,1.1,1.2330501880770073,0.04139268515822508,0.09098075377441193,0.04958806861618686
F417,etanercept,100000.0,0.9,1.17564882420174,-0.045757490560675115,0.07027761384247239,0.1160351044031475
F417,etanercept,15000000.0,0.9,1.0407094485480757,-0.045757490560675115,0.017329497517101996,0.06308698807777711
F418,etanercept,100.0,1.21,1.362500304697966,0.08278537031645007,0.13433660807061068,0.05155123775416061
F418,etanercept,1000.0,1.21,1.3256741809334072,0.08278537031645007,0.12243679796759929,0.03965142765114922
F418,etanercept,10000.0,1.21,1.2901979686561522,0.08278537031645007,0.11065635378643084,0.027870983469980765
F418,etanercept,100000.0,1.1,1.239863588289625,0.04139268515822508,0.09337390603968787,0.05198122088146279
F418,etanercept,15000000.0,1.0,1.1065590078772696,0.0,0.04397457787664617,0.04397457787664617
F419,etanercept,100.0,1.84,1.7405100794997932,0.2648178230095365,0.24067654267831654,-0.024141280331219955
F419,etanercept,1000.0,1.84,1.7033885509505717,0.2648178230095365,0.23131372387950214,-0.033504099130034354
F419,etanercept,10000.0,1.84,1.657043445372783,0.2648178230095365,0.21933389516545274,-0.045483927844083755
F419,etanercept,100000.0,1.38,1.5970501994595188,0.13987908640123647,0.20331856736304352,0.06343948096180704
F419,etanercept,15000000.0,1.12,1.452603162407627,0.04921802267018165,0.16214698531256286,0.1129289626423812
F420,etanercept,100.0,24.96,43.4502076457552,1.3972445810103864,1.6379918562551155,0.24074727524472905
F420,etanercept,1000.0,19.96,35.26636720445316,1.3001605369513523,1.5473607252099666,0.24720018825861434
F420,etanercept,10000.0,18.98,26.56081372584537,1.2782962080912739,1.4242413760887127,0.14594516799743884
F420,etanercept,100000.0,11.94,17.929470797173654,1.0770043267933502,1.2535674711985987,0.17656314440524845
F420,etanercept,15000000.0,4.3,6.815221617450229,0.6334684555795865,0.8334799827929706,0.2000115272133841
F421,etanercept,100.0,47.93,80.9068713278347,1.6806074289917878,1.9079854073111213,0.22737797831933348
F421,etanercept,1000.0,39.94,61.806882970981164,1.6014080605346837,1.7910368419151197,0.18962878138043604
F421,etanercept,10000.0,32.95,45.3504908303487,1.5178554189300286,1.656581991809751,0.13872657287972245
F421,etanercept,100000.0,22.97,31.367098668350977,1.361160995195026,1.4964743500462458,0.13531335485121976
F421,etanercept,15000000.0,6.0,11.777005628869276,0.7781512503836436,1.071034882627072,0.2928836322434283
F422,etanercept,100.0,99.84,153.85584114972534,1.9993045723383487,2.1871139889223694,0.18780941658402073
F422,etanercept,1000.0,99.84,118.51655100430952,1.9993045723383487,2.0737790044213154,0.07447443208296667
F422,etanercept,10000.0,89.85,89.33058310038612,1.9535180814449926,1.9510001688310035,-0.0025179126139891483
F422,etanercept,100000.0,55.11,63.02935962559008,1.7412304110254708,1.799542894742855,0.05831248371738407
F422,etanercept,15000000.0,10.5,23.656913293066523,1.021189299069938,1.373958078109319,0.352768779039381
F423,belatacept,100.0,7.29,13.94105114973677,0.8627275283179746,1.1442955206285343,0.28156799231055973
F423,belatacept,1000.0,7.29,11.258867337743375,0.8627275283179746,1.051494701908707,0.18876717359073247
F423,belatacept,10000.0,7.29,8.819543928785153,0.8627275283179746,0.9454461277244393,0.08271859940646464
F423,belatacept,100000.0,6.43,6.606915464850011,0.8082109729242221,0.8199987500678854,0.011787777143663303
F423,belatacept,15000000.0,3.2,3.5776553093990033,0.505149978319906,0.5535984959750478,0.0484485176551418
F424,pembrolizumab,100.0,5.63,4.806979275226172,0.7505083948513462,0.6818722497187624,-0.06863614513258387
F424,pembrolizumab,1000.0,5.0,4.356732847261158,0.6989700043360189,0.6391609300258463,-0.05980907431017257
F424,pembrolizumab,10000.0,4.75,3.868318444898253,0.6766936096248666,0.5875222185571575,-0.0891713910677091
F424,pembrolizumab,100000.0,4.14,3.3612808437377137,0.617000341120899,0.5265048004165217,-0.09049554070437726
F424,pembrolizumab,15000000.0,2.0,2.3070368976156086,0.3010299956639812,0.3630545404693857,0.06202454480540448
F425,pembrolizumab,100.0,25.63,32.48431146508052,1.408748606184244,1.5116736659271477,0.10292505974290367
F425,pembrolizumab,1000.0,21.0,25.82072846453478,1.3222192947339193,1.4119684905897711,0.08974919585585184
F425,pembrolizumab,10000.0,18.38,19.699167773862435,1.2643455070500924,1.2944478790116547,0.03010237196156229
F425,pembrolizumab,100000.0,14.61,14.393375477218813,1.1646502159342969,1.1581626548971309,-0.0064875610371659675
F425,pembrolizumab,15000000.0,8.3,6.439163477945311,0.919078092376074,0.8088294511316192,-0.11024864124445477
F426,pembrolizumab,100.0,27.0,25.284650844803846,1.4313637641589874,1.4028569608468713,-0.02850680331211608
F426,pembrolizumab,1000.0,20.13,20.046068403480852,1.3038437748886544,1.3020292079734657,-0.0018145669151887756
F426,pembrolizumab,10000.0,15.88,15.041110566290188,1.2008504980910775,1.177279903742678,-0.023570594348399476
F426,pembrolizumab,100000.0,10.81,10.731793814956967,1.0338256939533104,1.0306723201789334,-0.0031533737743769663
F426,pembrolizumab,15000000.0,2.2,4.8112912482706545,0.3424226808222063,0.6822616474218561,0.33983896659964985
F427,pembrolizumab,100.0,43.75,65.518235756615,1.6409780573583321,1.8163621944379131,0.175384137079581
F427,pembrolizumab,1000.0,43.75,51.316675017596374,1.6409780573583321,1.7102585091937161,0.069280451835384
F427,pembrolizumab,10000.0,43.75,38.767942122254766,1.6409780573583321,1.5884727484235346,-0.052505308934797545
F427,pembrolizumab,100000.0,40.25,28.433840229288688,1.6047658847038873,1.4538355187744973,-0.1509303659293899
F427,pembrolizumab,15000000.0,14.0,15.009404255086318,1.146128035678238,1.1763634548106772,0.030235419132439212
F428,pembrolizumab,100.0,1.63,2.411333327720439,0.21218760440395779,0.3822572486950252,0.1700696442910674
F428,pembrolizumab,1000.0,1.63,2.300027744985695,0.21218760440395779,0.36173307489651096,0.14954547049255318
F428,pembrolizumab,10000.0,1.5,2.203204506819556,0.17609125905568124,0.34305481129559273,0.1669635522399115
F428,pembrolizumab,100000.0,1.5,2.0535896388413444,0.17609125905568124,0.3125136644842957,0.13642240542861445
F428,pembrolizumab,15000000.0,1.5,1.5974036043579534,0.17609125905568124,0.2034146600332274,0.027323400977546153
F429,pembrolizumab,100.0,5.75,5.4354716701459145,0.7596678446896304,0.7352372365278517,-0.024430608161778777
F429,pembrolizumab,1000.0,5.63,4.900569878416197,0.7505083948513462,0.6902465862857741,-0.06026180856557217
F429,pembrolizumab,10000.0,5.13,4.266855801632681,0.7101173651118162,0.6301079661277882,-0.08000939898402804
F429,pembrolizumab,100000.0,4.14,3.709428988999807,0.617000341120899,0.5693070616332545,-0.04769327948764446
F429,pembrolizumab,15000000.0,2.5,2.5180774282175866,0.3979400086720376,0.4010690800731322,0.0031290714010945853
F430,pembrolizumab,100.0,4.25,4.0565516269850885,0.6283889300503115,0.6081570075348909,-0.02023192251542061
F430,pembrolizumab,1000.0,3.38,3.5929664941929738,0.5289167002776547,0.5554531672589351,0.026536466981280427
F430,pembrolizumab,10000.0,2.88,3.217301202981043,0.45939248775923086,0.5074917213524426,0.04809923359321172
F430,pembrolizumab,100000.0,2.19,2.7751174909834955,0.34044411484011833,0.44328137470397266,0.10283725986385434
F430,pembrolizumab,15000000.0,1.1,2.004933490838018,0.04139268515822508,0.302099970451897,0.26070728529367193
F431,pembrolizumab,100.0,6.75,4.709431259781157,0.829303772831025,0.672968462192006,-0.15633531063901895
F431,pembrolizumab,1000.0,5.0,4.084929132629726,0.6989700043360189,0.6111845265783913,-0.08778547775762757
F431,pembrolizumab,10000.0,4.38,3.4963955591964897,0.6414741105040995,0.543620559963048,-0.09785355054105149
F431,pembrolizumab,100000.0,3.45,2.8791889430553312,0.5378190950732742,0.4592701658276567,-0.07854892924561752
F431,pembrolizumab,15000000.0,1.9,1.9460138809221277,0.2787536009528289,0.2891459337670625,0.010392332814233574
F432,pembrolizumab,100.0,5.0,3.702007627186825,0.6989700043360189,0.5684373091877493,-0.1305326951482696
F432,pembrolizumab,1000.0,4.0,3.5089454756820673,0.6020599913279624,0.5451766199126471,-0.0568833714153153
F432,pembrolizumab,10000.0,3.5,3.2989932510206352,0.5440680443502757,0.5183814270799014,-0.025686617270374246
F432,pembrolizumab,100000.0,2.76,3.0514353250117727,0.4409090820652177,0.48450416954472925,0.043595087479511574
F432,pembrolizumab,15000000.0,1.6,2.392781575465857,0.2041199826559248,0.37890305594756946,0.17478307329164466
F433,pembrolizumab,100.0,3.75,4.3059230072321295,0.5740312677277188,0.6340662600826441,0.060034992354925265
F433,pembrolizumab,1000.0,3.25,3.7189837093478664,0.5118833609788743,0.5704242759777347,0.05854091499886038
F433,pembrolizumab,10000.0,3.0,3.24224152193292,0.47712125471966244,0.5108453632996092,0.03372410857994673
F433,pembrolizumab,100000.0,2.65,2.8641654335977007,0.42324587393680785,0.45699809911892963,0.03375222518212179
F433,pembrolizumab,15000000.0,2.3,2.100068615302769,0.36172783601759284,0.3222334846198944,-0.03949435139769847
F434,pembrolizumab,100.0,6.63,6.063571882656702,0.8215135284047731,0.7827285304268685,-0.03878499797790458
F434,pembrolizumab,1000.0,6.25,5.545281797961846,0.7958800173440752,0.7439236208531095,-0.05195639649096573
F434,pembrolizumab,10000.0,6.25,5.002899113015933,0.7958800173440752,0.6992217451176186,-0.09665827222645662
F434,pembrolizumab,100000.0,5.75,4.531058945033054,0.7596678446896304,0.6561997119995515,-0.10346813269007893
F434,pembrolizumab,15000000.0,5.2,3.5002882981484427,0.7160033436347992,0.5441038161041662,-0.17189952753063298
F435,pembrolizumab,100.0,7.25,6.678354591278298,0.8603380065709937,0.8246694744588642,-0.0356685321121295
F435,pembrolizumab,1000.0,6.25,6.067660265652478,0.7958800173440752,0.7830212562144039,-0.012858761129671326
F435,pembrolizumab,10000.0,5.63,5.497998503539394,0.7505083948513462,0.7402046172999793,-0.01030377755136691
F435,pembrolizumab,100000.0,4.72,4.978385807733195,0.6739419986340878,0.6970885499015418,0.02314655126745402
F435,pembrolizumab,15000000.0,3.2,3.966669116213014,0.505149978319906,0.5984259748638263,0.09327599654392027
F436,pembrolizumab,100.0,6.38,4.33044514937657,0.8048206787211624,0.6365325420764669,-0.16828813664469544
F436,pembrolizumab,1000.0,5.13,4.002473495899177,0.7101173651118162,0.6023284647330372,-0.10778890037877897
F436,pembrolizumab,10000.0,4.5,3.6869579561815793,0.6532125137753437,0.5666681852051273,-0.08654432857021643
F436,pembrolizumab,100000.0,3.68,3.2574904981161876,0.5658478186735176,0.5128831575782598,-0.05296466109525788
F436,pembrolizumab,15000000.0,2.2,2.245754861319119,0.3424226808222063,0.35136234845850883,0.00893966763630255
F437,pembrolizumab,100.0,4.63,3.4339569912271792,0.6655809910179531,0.5357948515151485,-0.1297861395028046
F437,pembrolizumab,1000.0,3.5,3.1265631140877055,0.5440680443502757,0.4950671999520346,-0.049000844398241095
F437,pembrolizumab,10000.0,3.0,2.763315898768372,0.47712125471966244,0.4414305357488585,-0.03569071897080395
F437,pembrolizumab,100000.0,2.3,2.42291481989295,0.36172783601759284,0.38433814632870705,0.022610310311114212
F437,pembrolizumab,15000000.0,1.9,1.7593972130079947,0.2787536009528289,0.24536389968648112,-0.0333897012663478
F438,pembrolizumab,100.0,7.0,4.1581382704893795,0.8450980400142568,0.6188989268213556,-0.2261991131929012
F438,pembrolizumab,1000.0,5.5,3.775291532307489,0.7403626894942439,0.5769504939741594,-0.16341219552008446
F438,pembrolizumab,10000.0,4.63,3.273810312693193,0.6655809910179531,0.5150535124194856,-0.1505274785984675
F438,pembrolizumab,100000.0,3.57,2.87289436703061,0.5526682161121932,0.45831965778481104,-0.09434855832738215
F438,pembrolizumab,15000000.0,2.0,2.0617453143843676,0.3010299956639812,0.31423501623901196,0.013205020575030757
F439,pembrolizumab,100.0,5.13,4.850636687898625,0.7101173651118162,0.6857987472400182,-0.02431861787179801
F439,pembrolizumab,1000.0,4.0,4.376833541256835,0.6020599913279624,0.6411600299376966,0.03910003860973421
F439,pembrolizumab,10000.0,3.5,3.804269239270537,0.5440680443502757,0.5802712456448978,0.03620320129462218
F439,pembrolizumab,100000.0,2.88,3.299346022006177,0.45939248775923086,0.5184278649747119,0.05903537721548108
F439,pembrolizumab,15000000.0,2.0,2.3389140999745686,0.3010299956639812,0.3690142720049253,0.06798427634094412
F440,pembrolizumab,100.0,7.25,9.570159968446037,0.8603380065709937,0.9809191972160027,0.12058119064500905
F440,pembrolizumab,1000.0,6.5,8.08807094614313,0.8129133566428556,0.9078449521011616,0.09493159545830598
F440,pembrolizumab,10000.0,6.13,6.753534492091631,0.787460474518415,0.8295311222627874,0.0420706477443723
F440,pembrolizumab,100000.0,5.18,5.788790019090928,0.714329759745233,0.7625877963790233,0.04825803663379025
F440,pembrolizumab,15000000.0,3.8,4.38010071856973,0.5797835966168101,0.6414840970374662,0.06170050042065611
F441,pembrolizumab,100.0,7.75,9.33794691404014,0.8893017025063102,0.9702514006501557,0.08094969814384545
F441,pembrolizumab,1000.0,6.88,7.550149649909342,0.8375884382355113,0.8779555597729952,0.0403671215374839
F441,pembrolizumab,10000.0,6.0,6.097567888081786,0.7781512503836436,0.7851566442879703,0.00700539390432664
F441,pembrolizumab,100000.0,4.83,4.848288100951261,0.6839471307515121,0.6855884191070237,0.0016412883555115831
F441,pembrolizumab,15000000.0,2.8,3.2966770342302176,0.4471580313422192,0.5180764026718226,0.07091837132960344
F442,pembrolizumab,100.0,9.5,10.063083945199192,0.9777236052888477,1.0027310955443196,0.025007490255471887
F442,pembrolizumab,1000.0,7.5,8.467460938814796,0.8750612633917001,0.927753201880433,0.05269193848873288
F442,pembrolizumab,10000.0,6.25,7.249838578877432,0.7958800173440752,0.8603283369043397,0.06444831956026453
F442,pembrolizumab,100000.0,4.83,6.110812125331327,0.6839471307515121,0.7860989317011465,0.10215180094963439
F442,pembrolizumab,15000000.0,2.4,4.091694345234443,0.38021124171160603,0.6119031839022915,0.23169194219068545
F443,pembrolizumab,100.0,6.0,6.923440215862419,0.7781512503836436,0.8403219464087385,0.06217069602509484
F443,pembrolizumab,1000.0,5.63,6.282194288832961,0.7505083948513462,0.7981113636548535,0.04760296880350723
F443,pembrolizumab,10000.0,5.25,5.660205345424837,0.7201593034059569,0.7528321871542065,0.032672883748249615
F443,pembrolizumab,100000.0,4.6,5.025165906927398,0.6627578316815741,0.7011504046544472,0.03839257297287313
F443,pembrolizumab,15000000.0,3.6,3.881675592944964,0.5563025007672873,0.5890192368532142,0.032716736085926956
F444,pembrolizumab,100.0,6.88,7.224351019665658,0.8375884382355113,0.8587988394926342,0.021210401257122924
F444,pembrolizumab,1000.0,6.0,6.500307801859041,0.7781512503836436,0.8129339217942294,0.034782671410585775
F444,pembrolizumab,10000.0,5.63,5.798748566536096,0.7505083948513462,0.7633342781682404,0.01282588331689416
F444,pembrolizumab,100000.0,4.83,5.180024030363833,0.6839471307515121,0.7143317744614885,0.0303846437099764
F444,pembrolizumab,15000000.0,3.7,4.036264747757144,0.568201724066995,0.6059796448589987,0.037777920792003705
F445,none,100.0,1.0,0.9601267161368744,0.0,-0.01767144561947003,-0.01767144561947003
