ID,Group,Shear_Rate,Actual_Viscosity,Predicted_Viscosity,Log10_Actual,Log10_Predicted,Log10_Error
55,poly-higg,10000.0,2.3,2.21942350314048,0.36172783601759284,0.34624018079346475,-0.015487655224128094
55,poly-higg,100000.0,2.0,2.1093377092118764,0.3010299956639812,0.3241461167266265,0.023116121062645323
55,poly-higg,15000000.0,1.73,1.7275034211073792,0.2380461031287954,0.23741891611372407,-0.0006271870150713343
56,bsa,100.0,3.51,3.800733966291631,0.5453071164658241,0.5798674720721971,0.03456035560637305
56,bsa,1000.0,3.51,3.595252590925042,0.5453071164658241,0.555729407929274,0.010422291463449973
56,bsa,10000.0,3.51,3.394633504980275,0.5453071164658241,0.5307928933863385,-0.014514223079485578
56,bsa,100000.0,3.2,3.2368118186434964,0.505149978319906,0.5101174511787943,0.004967472858888211
56,bsa,15000000.0,3.05,2.9740188984025604,0.48429983934678583,0.4733437239189117,-0.010956115427874114
57,bsa,100.0,2.24,2.137980491240881,0.35024801833416286,0.330003738017245,-0.020244280316917884
57,bsa,1000.0,2.22,2.0822870671659657,0.3463529744506387,0.31854060177970867,-0.027812372670930008
57,bsa,10000.0,1.84,1.9561068976213547,0.2648178230095365,0.2913925844896902,0.026574761480153697
57,bsa,100000.0,1.63,1.7697535557456574,0.21218760440395779,0.2479127935756394,0.035725189171681604
57,bsa,15000000.0,1.47,1.4184553023179685,0.1673173347481761,0.1518156550684188,-0.015501679679757296
58,poly-higg,100.0,6.33,6.345943383816305,0.8014037100173551,0.8024961931652999,0.001092483147944745
58,poly-higg,1000.0,6.33,6.1508770193575355,0.8014037100173551,0.788937043826164,-0.012466666191191078
58,poly-higg,10000.0,6.33,5.80096997772062,0.8014037100173551,0.7635006178302917,-0.03790309218706345
58,poly-higg,100000.0,5.78,5.37047846128129,0.761927838420529,0.73001297915165,-0.03191485926887905
58,poly-higg,15000000.0,5.5,4.363963724950083,0.7403626894942439,0.6398811318980901,-0.10048155759615374
59,poly-higg,100.0,6.33,5.554648680775331,0.8014037100173551,0.7446565959815479,-0.05674711403580723
59,poly-higg,1000.0,5.18,5.163053995382585,0.714329759745233,0.7129066669364508,-0.001423092808782278
59,poly-higg,10000.0,5.06,4.836679386199356,0.7041505168397991,0.6845472998301884,-0.019603217009610763
59,poly-higg,100000.0,4.41,4.450690594846218,0.6444385894678385,0.6484274038485635,0.003988814380724959
59,poly-higg,15000000.0,3.88,3.5639950183930096,0.5888317255942073,0.5519370883261338,-0.036894637268073516
60,none,100.0,1.38,1.3071768866813698,0.13987908640123647,0.11633436012202739,-0.02354472627920909
60,none,1000.0,1.38,1.3264763483091324,0.13987908640123647,0.12269951071457383,-0.017179575686662646
60,none,10000.0,1.38,1.3404766234594365,0.13987908640123647,0.12725924473359806,-0.01261984166763841
60,none,100000.0,1.38,1.3522061005689883,0.13987908640123647,0.1310428909533541,-0.008836195447882361
60,none,15000000.0,1.38,1.3269824125379053,0.13987908640123647,0.12286516688225382,-0.01701391951898265
61,none,100.0,3.05,3.0617578053284564,0.48429983934678583,0.4859708336615652,0.0016709943147793505
61,none,1000.0,3.05,3.0381979937133012,0.48429983934678583,0.4826160726127623,-0.0016837667340235396
61,none,10000.0,3.05,3.0210627680302413,0.48429983934678583,0.48015974861852573,-0.004140090728260104
61,none,100000.0,3.05,3.0064981235406996,0.48429983934678583,0.4780609371234191,-0.006238902223366705
61,none,15000000.0,3.05,2.931780734904138,0.48429983934678583,0.467131486711916,-0.01716835263486982
62,none,100.0,0.98,0.8896237271663598,-0.00877392430750515,-0.05079364253359678,-0.04201971822609163
62,none,1000.0,0.98,0.9301800215686647,-0.00877392430750515,-0.03143299251280872,-0.02265906820530357
62,none,10000.0,0.98,0.9787080777480612,-0.00877392430750515,-0.009346827225304114,-0.0005729029177989637
62,none,100000.0,0.98,1.0103710189554462,-0.00877392430750515,0.004480880611171929,0.013254804918677079
62,none,15000000.0,0.98,0.9965765619795449,-0.00877392430750515,-0.0014893310146980496,0.0072845932928071
63,none,100.0,3.3,3.264982943115657,0.5185139398778874,0.5138809167810473,-0.004633023096840105
63,none,1000.0,3.3,3.2440951872088344,0.5185139398778874,0.5110935886565835,-0.007420351221303911
63,none,10000.0,3.3,3.2330354148065497,0.5185139398778874,0.5096104619177184,-0.008903477960168993
63,none,100000.0,3.3,3.2274182280715933,0.5185139398778874,0.5088552475156325,-0.009658692362254917
63,none,15000000.0,3.3,3.144973432270923,0.5185139398778874,0.4976169810159871,-0.020896958861900294
64,none,100.0,1.04,0.9389501070340566,0.01703333929878037,-0.027357484214695416,-0.044390823513475786
64,none,1000.0,1.04,0.980137378206916,0.01703333929878037,-0.008713048373033992,-0.025746387671814364
64,none,10000.0,1.04,1.012817507823763,0.01703333929878037,0.005531200064207521,-0.011502139234572849
64,none,100000.0,1.04,1.0319305994706374,0.01703333929878037,0.01365049062410554,-0.0033828486746748307
64,none,15000000.0,1.04,0.9772262632851066,0.01703333929878037,-0.01000486973121749,-0.02703820902999786
65,none,100.0,1.01,0.916465190388185,0.004321373782642578,-0.037884025965733044,-0.04220539974837562
65,none,1000.0,1.01,0.9555935652731287,0.004321373782642578,-0.01972678334219081,-0.02404815712483339
65,none,10000.0,1.01,0.9937367388133383,0.004321373782642578,-0.002728653856095657,-0.007050027638738235
65,none,100000.0,1.01,1.0194700113899884,0.004321373782642578,0.008374455146625022,0.004053081363982444
65,none,15000000.0,1.01,0.9929521908584958,0.004321373782642578,-0.0030716616216290658,-0.007393035404271644
66,none,100.0,1.11,0.9659073265092891,0.045322978786657475,-0.01506453975048993,-0.060387518537147404
66,none,1000.0,1.11,0.9946583253456285,0.045322978786657475,-0.0023260779480744993,-0.04764905673473197
66,none,10000.0,1.11,1.0222509585542767,0.045322978786657475,0.009557526460061843,-0.03576545232659563
66,none,100000.0,1.11,1.0380496290463874,0.045322978786657475,0.016218117583481205,-0.02910486120317627
66,none,15000000.0,1.11,0.9764977269132861,0.045322978786657475,-0.010328763323557158,-0.05565174211021463
67,none,100.0,1.04,0.9556659685312642,0.01703333929878037,-0.01969387903491181,-0.03672721833369218
67,none,1000.0,1.04,0.98655470767009,0.01703333929878037,-0.005878826701235401,-0.02291216600001577
67,none,10000.0,1.04,1.0104183312553845,0.01703333929878037,0.004501216694980911,-0.012532122603799458
67,none,100000.0,1.04,1.02222640879107,0.01703333929878037,0.0095470965801683,-0.00748624271861207
67,none,15000000.0,1.04,0.958832194487634,0.01703333929878037,-0.018257392187829746,-0.03529073148661012
68,none,100.0,1.24,1.1064343213154721,0.09342168516223506,0.043925639016235626,-0.04949604614599944
68,none,1000.0,1.24,1.1426290374621182,0.09342168516223506,0.05790525652597142,-0.03551642863626364
68,none,10000.0,1.24,1.1666922085911897,0.09342168516223506,0.06695629756957246,-0.026465387592662606
68,none,100000.0,1.24,1.172200747896627,0.09342168516223506,0.06900199413762743,-0.02441969102460763
68,none,15000000.0,1.24,1.1066409111679814,0.09342168516223506,0.04400672151348258,-0.04941496364875248
69,none,100.0,1.33,1.1663607180866193,0.12385164096708581,0.0668328845974441,-0.05701875636964171
69,none,1000.0,1.33,1.1950147344053785,0.12385164096708581,0.07737326012223174,-0.046478380844854075
69,none,10000.0,1.33,1.218314728443641,0.12385164096708581,0.08575949451187129,-0.038092146455214526
69,none,100000.0,1.33,1.2248097750042826,0.12385164096708581,0.08806864373648172,-0.03578299723060409
69,none,15000000.0,1.33,1.1695338975985619,0.12385164096708581,0.06801281385501336,-0.055838827112072456
70,none,100.0,1.6,1.3787981575270296,0.2041199826559248,0.13950069439330867,-0.06461928826261612
70,none,1000.0,1.6,1.3922819599146758,0.2041199826559248,0.14372719593172043,-0.06039278672420437
70,none,10000.0,1.6,1.4012064672116353,0.2041199826559248,0.14650213311885266,-0.057617849537072136
70,none,100000.0,1.6,1.4081638007232762,0.2041199826559248,0.148653175837798,-0.055466806818126796
70,none,15000000.0,1.6,1.368680780555954,0.2041199826559248,0.1363021687995414,-0.06781781385638339
71,none,100.0,2.35,2.3005146698463013,0.37106786227173627,0.36182500700441667,-0.009242855267319605
71,none,1000.0,2.35,2.2819117557283146,0.37106786227173627,0.35829884571705095,-0.01276901655468532
71,none,10000.0,2.35,2.2766847645788473,0.37106786227173627,0.35730290128638875,-0.013764960985347519
71,none,100000.0,2.35,2.2812834000237543,0.37106786227173627,0.3581792403056787,-0.012888621966057556
71,none,15000000.0,2.35,2.276306752734684,0.37106786227173627,0.3572307867402636,-0.013837075531472676
72,none,100.0,1.21,1.1098973963106689,0.08278537031645007,0.04528283259232862,-0.03750253772412145
72,none,1000.0,1.21,1.139780564829878,0.08278537031645007,0.05682124725169007,-0.02596412306476
72,none,10000.0,1.21,1.168611028767598,0.08278537031645007,0.06766998064813914,-0.015115389668310927
72,none,100000.0,1.21,1.1910828361936103,0.08278537031645007,0.07594196639526395,-0.006843403921186125
72,none,15000000.0,1.21,1.1365141698133219,0.08278537031645007,0.05557485478459064,-0.02721051553185943
73,none,100.0,1.31,1.1715141303378838,0.11727129565576427,0.06874753125202622,-0.048523764403738054
73,none,1000.0,1.31,1.2000547598438813,0.11727129565576427,0.07920106384380979,-0.038070231811954486
73,none,10000.0,1.31,1.2258134839553156,0.11727129565576427,0.08842439428414445,-0.028846901371619826
73,none,100000.0,1.31,1.2475451536298234,0.11727129565576427,0.09605627342759941,-0.021215022228164862
73,none,15000000.0,1.31,1.2062400844558785,0.11727129565576427,0.08143375637564489,-0.03583753928011939
74,none,100.0,1.56,1.391624015858958,0.1931245983544616,0.14352191494837827,-0.04960268340608334
74,none,1000.0,1.56,1.4002547085075734,0.1931245983544616,0.1462070417052983,-0.046917556649163306
74,none,10000.0,1.56,1.4078392417426224,0.1931245983544616,0.14855306644668684,-0.04457153190777477
74,none,100000.0,1.56,1.4141636092759613,0.1931245983544616,0.15049965733592177,-0.042624941018539836
74,none,15000000.0,1.56,1.3964485212064648,0.1931245983544616,0.14502493046448778,-0.04809966788997383
75,none,100.0,2.33,2.265534603843098,0.367355921026019,0.35517069999273204,-0.012185221033286953
75,none,1000.0,2.33,2.2481206256976156,0.367355921026019,0.3518196101307327,-0.015536310895286287
75,none,10000.0,2.33,2.237244565028386,0.367355921026019,0.34971346171697726,-0.017642459309041736
75,none,100000.0,2.33,2.2424286627075483,0.367355921026019,0.35071863593675023,-0.01663728508926876
75,none,15000000.0,2.33,2.256127256856657,0.367355921026019,0.3533635923821979,-0.013992328643821106
76,none,100.0,1.42,1.3126162282800136,0.15228834438305647,0.11813776927096765,-0.03415057511208881
76,none,1000.0,1.42,1.3343707706840306,0.15228834438305647,0.12527652020188712,-0.027011824181169347
76,none,10000.0,1.42,1.3498881575028236,0.15228834438305647,0.13029778731611263,-0.021990557066943833
76,none,100000.0,1.42,1.3604193224285106,0.15228834438305647,0.13367279171443675,-0.018615552668619723
76,none,15000000.0,1.42,1.3601249015619314,0.15228834438305647,0.1335787918764013,-0.01870955250665518
77,none,100.0,3.1,3.0065540890281746,0.4913616938342727,0.4780690213713282,-0.013292672462944521
77,none,1000.0,3.1,2.9872132414665145,0.4913616938342727,0.4752662257131625,-0.01609546812111018
77,none,10000.0,3.1,2.970316355696524,0.4913616938342727,0.4728027066291878,-0.01855898720508492
77,none,100000.0,3.1,2.951764667054873,0.4913616938342727,0.470081729887613,-0.021279963946659708
77,none,15000000.0,3.1,2.920942738326625,0.4913616938342727,0.4655230432205446,-0.025838650613728087
78,none,100.0,1.47,1.3372816643392715,0.1673173347481761,0.12622288997330686,-0.04109444477486923
78,none,1000.0,1.47,1.3422350264212135,0.1673173347481761,0.12782856780091992,-0.03948876694725617
78,none,10000.0,1.47,1.3403673890416599,0.1673173347481761,0.12722385296542404,-0.040093481782752044
78,none,100000.0,1.47,1.3429756845671499,0.1673173347481761,0.12806814956081541,-0.039249185187360675
78,none,15000000.0,1.47,1.395787345888963,0.1673173347481761,0.14481925672416218,-0.022498078024013907
79,none,100.0,3.15,2.9834363002780484,0.4983105537896005,0.4747167696032528,-0.023593784186347666
79,none,1000.0,3.15,2.9788071629818327,0.4983105537896005,0.4740423894978201,-0.02426816429178036
79,none,10000.0,3.15,2.9708145055715027,0.4983105537896005,0.47287553577482444,-0.025435018014776045
79,none,100000.0,3.15,2.9429165397242314,0.4983105537896005,0.46877794580630905,-0.029532607983291437
79,none,15000000.0,3.15,2.8799551314711485,0.4983105537896005,0.4593857216806601,-0.03892483210894038
80,none,100.0,1.54,1.4750906691369183,0.18752072083646307,0.1688187158366394,-0.018702004999823663
80,none,1000.0,1.54,1.472813202912944,0.18752072083646307,0.16814766871060777,-0.0193730521258553
80,none,10000.0,1.54,1.4779485067694274,0.18752072083646307,0.16965930306052052,-0.01786141777594255
80,none,100000.0,1.54,1.483062075117709,0.18752072083646307,0.1711593292595894,-0.016361391576873663
80,none,15000000.0,1.54,1.504686469586862,0.18752072083646307,0.1774460157347786,-0.010074705101684456
81,none,100.0,3.22,3.201073850755204,0.5078558716958309,0.5052956937022376,-0.0025601779935933155
81,none,1000.0,3.22,3.1747420753027957,0.5078558716958309,0.5017084477940316,-0.006147423901799343
81,none,10000.0,3.22,3.151726763799707,0.5078558716958309,0.4985485596685098,-0.009307312027321102
81,none,100000.0,3.22,3.128820098742434,0.5078558716958309,0.4953805927500371,-0.01247527894579381
81,none,15000000.0,3.22,3.054173220769549,0.5078558716958309,0.48489366490474534,-0.02296220679108557
82,bsa,100.0,10.35,10.98085407824381,1.0149403497929366,1.040636120354793,0.025695770561856346
82,bsa,1000.0,10.35,10.552941593686464,1.0149403497929366,1.0233735344998514,0.008433184706914787
82,bsa,10000.0,10.35,10.200028307578231,1.0149403497929366,1.008601377037208,-0.006338972755728589
82,bsa,100000.0,10.35,9.765975127131513,1.0149403497929366,0.9897156138490582,-0.025224735943878418
82,bsa,15000000.0,10.35,8.807790088034103,1.0149403497929366,0.9448669557485733,-0.0700733940443633
83,bgg,100.0,18.06,17.35921704618714,1.256717745977487,1.2395301332720026,-0.017187612705484412
83,bgg,1000.0,18.06,15.919216469723434,1.256717745977487,1.201921688323158,-0.054796057654328933
83,bgg,10000.0,14.95,14.438568555795992,1.1746411926604485,1.159524139276963,-0.015117053383485457
83,bgg,100000.0,12.43,12.429675742855421,1.0944711286416449,1.0944597992027516,-1.1329438893259436e-05
83,bgg,15000000.0,9.5,9.342507432652075,0.9777236052888477,0.9704634520350279,-0.00726015325381979
84,poly-higg,100.0,19.09,19.12824945494499,1.2808059283936668,1.2816752268571783,0.0008692984635114698
84,poly-higg,1000.0,19.09,17.57362396584551,1.2808059283936668,1.2448613292858233,-0.03594459910784353
84,poly-higg,10000.0,19.09,15.427647165229542,1.2808059283936668,1.1882996978666724,-0.09250623052699436
84,poly-higg,100000.0,16.72,13.49622718211406,1.2232362731029975,1.1302123801255348,-0.09302389297746272
84,poly-higg,15000000.0,9.3,10.645548600673498,0.9684829485539351,1.0271680469961493,0.058685098442214145
85,bsa,100.0,4.95,4.784270830564191,0.6946051989335688,0.6798157564507437,-0.0147894424828251
85,bsa,1000.0,4.95,4.7150349637842615,0.6946051989335688,0.6734849175446667,-0.021120281388902096
85,bsa,10000.0,4.95,4.682840180317396,0.6946051989335688,0.67050933608858,-0.02409586284498877
85,bsa,100000.0,4.95,4.637398794912765,0.6946051989335688,0.6662744448246054,-0.028330754108963352
85,bsa,15000000.0,4.3,4.5088615832841965,0.6334684555795865,0.6540669031844647,0.020598447604878167
86,bgg,100.0,5.75,5.596360442231957,0.7596678446896304,0.7479056781270161,-0.011762166562614307
86,bgg,1000.0,5.75,5.495491064277212,0.7596678446896304,0.7400065060365012,-0.019661338653129246
86,bgg,10000.0,5.75,5.417155923501487,0.7596678446896304,0.7337713361856393,-0.025896508503991167
86,bgg,100000.0,5.75,5.234719008032654,0.7596678446896304,0.718893374355625,-0.0407744703340055
86,bgg,15000000.0,5.7,4.895080638626573,0.7558748556724915,0.689759850505263,-0.06611500516722846
87,poly-higg,100.0,5.87,5.647157901900815,0.7686381012476144,0.7518299313468422,-0.016808169900772274
87,poly-higg,1000.0,5.06,5.468759513146661,0.7041505168397991,0.7378888258413154,0.03373830900151631
87,poly-higg,10000.0,5.06,5.300726725507807,0.7041505168397991,0.7243354151181042,0.020184898278305052
87,poly-higg,100000.0,5.06,5.02421642175137,0.7041505168397991,0.7010683386805717,-0.0030821781592274
87,poly-higg,15000000.0,4.4,4.665642270756895,0.6434526764861874,0.6689114370312221,0.02545876054503471
88,bgg,100.0,2.42,2.5177547618101523,0.38381536598043126,0.4010134260182916,0.01719806003786034
88,bgg,1000.0,2.42,2.439304673716992,0.38381536598043126,0.38726604789484437,0.003450681914413112
88,bgg,10000.0,2.42,2.367743392417035,0.38381536598043126,0.3743346333144001,-0.009480732666031166
88,bgg,100000.0,2.42,2.3072948291201416,0.38381536598043126,0.3631030927780961,-0.020712273202335152
88,bgg,15000000.0,2.4,2.2218867497890225,0.38021124171160603,0.34672191905348043,-0.0334893226581256
89,bsa,100.0,2.76,2.813393129575009,0.4409090820652177,0.44923042255829837,0.008321340493080698
89,bsa,1000.0,2.65,2.7294073796379683,0.42324587393680785,0.4360683614393317,0.01282248750252385
89,bsa,10000.0,2.42,2.6317987808238024,0.38381536598043126,0.42025268140144945,0.03643731542101819
89,bsa,100000.0,2.42,2.478676837714746,0.38381536598043126,0.39421990847581173,0.010404542495380475
89,bsa,15000000.0,2.0,2.181093397115126,0.3010299956639812,0.3386742630033945,0.037644267339413284
90,poly-higg,100.0,3.45,3.0426380969054385,0.5378190950732742,0.4832502987715968,-0.05456879630167738
