ID,Group,Shear_Rate,Actual_Viscosity,Predicted_Viscosity,Log10_Actual,Log10_Predicted,Log10_Error
55,poly-higg,100000.0,2.0,2.1928515680560037,0.3010299956639812,0.3410092357104045,0.03997924004642328
55,poly-higg,15000000.0,1.73,1.8306342020792712,0.2380461031287954,0.26260157210642776,0.02455546897763236
56,bsa,100.0,3.51,3.2954000821085714,0.5453071164658241,0.5179081481877701,-0.027398968278053992
56,bsa,1000.0,3.51,3.3048555208232706,0.5453071164658241,0.5191524780786225,-0.026154638387201556
56,bsa,10000.0,3.51,3.3847638510272757,0.5453071164658241,0.5295283741220996,-0.01577874234372445
56,bsa,100000.0,3.2,3.270953924898411,0.505149978319906,0.514674426636964,0.00952444831705801
56,bsa,15000000.0,3.05,3.01580513977457,0.48429983934678583,0.4794032770337507,-0.0048965623130351466
57,bsa,100.0,2.24,2.128915825209367,0.35024801833416286,0.32815849029234756,-0.0220895280418153
57,bsa,1000.0,2.22,1.961588221638986,0.3463529744506387,0.2926078451239289,-0.05374512932670977
57,bsa,10000.0,1.84,1.8294695155738456,0.2648178230095365,0.2623251772397541,-0.0024926457697823645
57,bsa,100000.0,1.63,1.684336008396461,0.21218760440395779,0.22642873326578702,0.014241128861829239
57,bsa,15000000.0,1.47,1.380308489835915,0.1673173347481761,0.13997615919908665,-0.027341175549089436
58,poly-higg,100.0,6.33,6.835908285659876,0.8014037100173551,0.8347962273519433,0.033392517334588145
58,poly-higg,1000.0,6.33,6.582181779779881,0.8014037100173551,0.8183698720126226,0.01696616199526746
58,poly-higg,10000.0,6.33,6.34327887492748,0.8014037100173551,0.8023138050723482,0.0009100950549930653
58,poly-higg,100000.0,5.78,6.093830517234059,0.761927838420529,0.7848903713744164,0.022962532953887393
58,poly-higg,15000000.0,5.5,5.048914307916107,0.7403626894942439,0.703197999747775,-0.037164689746468915
59,poly-higg,100.0,6.33,5.163545956025413,0.8014037100173551,0.7129480466342527,-0.0884556633831024
59,poly-higg,1000.0,5.18,4.84273458311864,0.714329759745233,0.6850906672200453,-0.02923909252518775
59,poly-higg,10000.0,5.06,4.606286496955271,0.7041505168397991,0.6633509462589717,-0.04079957058082739
59,poly-higg,100000.0,4.41,4.3926271905674,0.6444385894678385,0.6427243455485143,-0.0017142439193241765
59,poly-higg,15000000.0,3.88,3.4819181031343027,0.5888317255942073,0.5418185520268215,-0.04701317356738577
60,none,100.0,1.38,1.3527673243963858,0.13987908640123647,0.13122310449083233,-0.008655981910404148
60,none,1000.0,1.38,1.35351227148732,0.13987908640123647,0.13146219761304043,-0.008416888788196047
60,none,10000.0,1.38,1.3410178453823798,0.13987908640123647,0.1274345571950201,-0.012444529206216387
60,none,100000.0,1.38,1.3279254181506412,0.13987908640123647,0.12317368392115363,-0.016705402480082843
60,none,15000000.0,1.38,1.302997554242099,0.13987908640123647,0.11494360053211093,-0.024935485869125543
61,none,100.0,3.05,2.9022757454933337,0.48429983934678583,0.46273867242185124,-0.021561166924934594
61,none,1000.0,3.05,2.9409291325395444,0.48429983934678583,0.4684845594551007,-0.01581527989168513
61,none,10000.0,3.05,2.971137192068635,0.48429983934678583,0.472922705786416,-0.011377133560369845
61,none,100000.0,3.05,2.9996726560592855,0.48429983934678583,0.47707386424507237,-0.007225975101713467
61,none,15000000.0,3.05,2.987001069024553,0.48429983934678583,0.47523537803478827,-0.009064461311997563
62,none,100.0,0.98,0.9791447869730062,-0.00877392430750515,-0.009153083953628483,-0.00037915964612333236
62,none,1000.0,0.98,0.9859802779857652,-0.00877392430750515,-0.006131771922496418,0.0026421523850087324
62,none,10000.0,0.98,0.9928571834598082,-0.00877392430750515,-0.00311321766376998,0.005660706643735171
62,none,100000.0,0.98,0.997821328429861,-0.00877392430750515,-0.0009472172535226072,0.007826707053982543
62,none,15000000.0,0.98,1.0111749312813745,-0.00877392430750515,0.004826294184826444,0.013600218492331595
63,none,100.0,3.3,3.26426877289447,0.5185139398778874,0.5137859104308778,-0.004728029447009563
63,none,1000.0,3.3,3.2706785370467246,0.5185139398778874,0.5146378610166431,-0.003876078861244303
63,none,10000.0,3.3,3.2752963135261313,0.5185139398778874,0.5152505963913179,-0.0032633434865695365
63,none,100000.0,3.3,3.2759896585704333,0.5185139398778874,0.5153425221381719,-0.0031714177397155208
63,none,15000000.0,3.3,3.281737119924914,0.5185139398778874,0.5161037894110055,-0.0024101504668818663
64,none,100.0,1.04,1.0887234377852126,0.01703333929878037,0.03691757241155777,0.0198842331127774
64,none,1000.0,1.04,1.0946742919171708,0.01703333929878037,0.039284918934211294,0.022251579635430924
64,none,10000.0,1.04,1.0997305407774929,0.01703333929878037,0.04128628607720237,0.024252946778421998
64,none,100000.0,1.04,1.100561430168297,0.01703333929878037,0.04161428863269577,0.0245809493339154
64,none,15000000.0,1.04,1.0883196548996674,0.01703333929878037,0.03675647254019619,0.01972313324141582
65,none,100.0,1.01,1.0815771508414862,0.004321373782642578,0.034057503885766824,0.029736130103124245
65,none,1000.0,1.01,1.0826119265629282,0.004321373782642578,0.03447280717397563,0.030151433391333048
65,none,10000.0,1.01,1.0835338722587267,0.004321373782642578,0.03484249231030822,0.03052111852766564
65,none,100000.0,1.01,1.0844713083091555,0.004321373782642578,0.03521806643979856,0.03089669265715598
65,none,15000000.0,1.01,1.0719054799334353,0.004321373782642578,0.03015649118403793,0.025835117401395352
66,none,100.0,1.11,1.1160230694820912,0.045322978786657475,0.04767317206143472,0.002350193274777243
66,none,1000.0,1.11,1.1252822407286407,0.045322978786657475,0.05126146486308473,0.005938486076427253
66,none,10000.0,1.11,1.1285420483681563,0.045322978786657475,0.05251774510102821,0.007194766314370736
66,none,100000.0,1.11,1.1239207215753297,0.045322978786657475,0.05073567831787575,0.005412699531218278
66,none,15000000.0,1.11,1.1005781737476839,0.045322978786657475,0.04162089579575092,-0.0037020829909065536
67,none,100.0,1.04,1.0918493889380785,0.01703333929878037,0.03816273537949112,0.021129396080710752
67,none,1000.0,1.04,1.1018867802041437,0.01703333929878037,0.042136972683948434,0.025103633385168064
67,none,10000.0,1.04,1.1039561119456165,0.01703333929878037,0.04295180824942147,0.0259184689506411
67,none,100000.0,1.04,1.1029687099817636,0.01703333929878037,0.04256319215459619,0.02552985285581582
67,none,15000000.0,1.04,1.0888895881048442,0.01703333929878037,0.03698384512968037,0.019950505830900002
68,none,100.0,1.24,1.247441526086492,0.09342168516223506,0.09602019718668492,0.002598512024449856
68,none,1000.0,1.24,1.2537332058469774,0.09342168516223506,0.09820512855542504,0.004783443393189979
68,none,10000.0,1.24,1.2533971384391902,0.09342168516223506,0.09808869885167523,0.004667013689440169
68,none,100000.0,1.24,1.2427337338162443,0.09342168516223506,0.09437808735311762,0.0009564021908825548
68,none,15000000.0,1.24,1.2039705255312418,0.09342168516223506,0.08061585506480948,-0.012805830097425586
69,none,100.0,1.33,1.3498384190147477,0.12385164096708581,0.13028178484304745,0.006430143875961636
69,none,1000.0,1.33,1.3474892011076298,0.12385164096708581,0.12952529340003077,0.005673652432944959
69,none,10000.0,1.33,1.335942142602912,0.12385164096708581,0.12578764998653894,0.001936009019453122
69,none,100000.0,1.33,1.3233149806986932,0.12385164096708581,0.12166322899315883,-0.002188411973926982
69,none,15000000.0,1.33,1.283865284873251,0.12385164096708581,0.10851945589360684,-0.015332185073478971
70,none,100.0,1.6,1.5613865691990838,0.2041199826559248,0.19351043931212453,-0.010609543343800265
70,none,1000.0,1.6,1.566772558092876,0.2041199826559248,0.19500595630625553,-0.009114026349669263
70,none,10000.0,1.6,1.566680117892974,0.2041199826559248,0.19498033200431994,-0.009139650651604853
70,none,100000.0,1.6,1.5580737899648571,0.2041199826559248,0.19258802189603644,-0.011531960759888354
70,none,15000000.0,1.6,1.5100631351056883,0.2041199826559248,0.1789951053427149,-0.025124877313209892
71,none,100.0,2.35,2.2976187040127294,0.37106786227173627,0.3612779579976409,-0.009789904274095373
71,none,1000.0,2.35,2.295531853989236,0.37106786227173627,0.36088332363907616,-0.010184538632660112
71,none,10000.0,2.35,2.2961488628247455,0.37106786227173627,0.36100004061078494,-0.010067821660951326
71,none,100000.0,2.35,2.3009110812511615,0.37106786227173627,0.3618998356751082,-0.009168026596628076
71,none,15000000.0,2.35,2.311023975074099,0.37106786227173627,0.3638044509695354,-0.007263411302200873
72,none,100.0,1.21,1.2408505230528373,0.08278537031645007,0.0937194681037046,0.01093409778725453
72,none,1000.0,1.21,1.24248361912044,0.08278537031645007,0.0942906717132187,0.011505301396768627
72,none,10000.0,1.21,1.2356706407960136,0.08278537031645007,0.09190272807791064,0.009117357761460568
72,none,100000.0,1.21,1.2246207122486457,0.08278537031645007,0.08800160046899821,0.005216230152548143
72,none,15000000.0,1.21,1.1924015920504238,0.08278537031645007,0.07642254721488065,-0.006362823101569423
73,none,100.0,1.31,1.3347399194824718,0.11727129565576427,0.1253966495676546,0.008125353911890315
73,none,1000.0,1.31,1.331261955771285,0.11727129565576427,0.12426352110369959,0.0069922254479353185
73,none,10000.0,1.31,1.3231668850963612,0.11727129565576427,0.12161462325450981,0.004343327598745533
73,none,100000.0,1.31,1.3091206385208014,0.11727129565576427,0.11697966964453936,-0.00029162601122491305
73,none,15000000.0,1.31,1.2803055257973135,0.11727129565576427,0.10731361990924945,-0.009957675746514821
74,none,100.0,1.56,1.5744939247426624,0.1931245983544616,0.19714098923053147,0.004016390876069864
74,none,1000.0,1.56,1.568567828449687,0.1931245983544616,0.19550330332353158,0.0023787049690699724
74,none,10000.0,1.56,1.5522653506687754,0.1931245983544616,0.19096596336600172,-0.00215863498845989
74,none,100000.0,1.56,1.5332084548800005,0.1931245983544616,0.18560120550639814,-0.00752339284806347
74,none,15000000.0,1.56,1.4889904941806533,0.1931245983544616,0.17289192519471075,-0.020232673159750858
75,none,100.0,2.33,2.2823079292938546,0.367355921026019,0.3583742391054922,-0.008981681920526785
75,none,1000.0,2.33,2.281318717195619,0.367355921026019,0.35818596368521677,-0.009169957340802226
75,none,10000.0,2.33,2.2844756875002967,0.367355921026019,0.3587865404435303,-0.008569380582488684
75,none,100000.0,2.33,2.287780782951979,0.367355921026019,0.3594144076579411,-0.007941513368077913
75,none,15000000.0,2.33,2.2946420922201245,0.367355921026019,0.36071495588835395,-0.006640965137665045
76,none,100.0,1.42,1.3787140049530164,0.15228834438305647,0.1394741871676721,-0.01281415721538437
76,none,1000.0,1.42,1.385721582646066,0.15228834438305647,0.1416759811656007,-0.010612363217455761
76,none,10000.0,1.42,1.3865394292238096,0.15228834438305647,0.14193222418495624,-0.010356120198100227
76,none,100000.0,1.42,1.3830714856190058,0.15228834438305647,0.14084462769248982,-0.011443716690566652
76,none,15000000.0,1.42,1.375882081393428,0.15228834438305647,0.13858121471737309,-0.013707129665683382
77,none,100.0,3.1,2.9671454092623546,0.4913616938342727,0.47233883006906413,-0.019022863765208564
77,none,1000.0,3.1,2.965172944754885,0.4913616938342727,0.47205002881741465,-0.01931166501685805
77,none,10000.0,3.1,2.967505380152109,0.4913616938342727,0.4723915150127298,-0.018970178821542893
77,none,100000.0,3.1,2.975965173209233,0.4913616938342727,0.4736278444909264,-0.01773384934334632
77,none,15000000.0,3.1,3.007361242436908,0.4913616938342727,0.4781855984277869,-0.013176095406485788
78,none,100.0,1.47,1.4579981618836633,0.1673173347481761,0.16375697646186985,-0.003560358286306242
78,none,1000.0,1.47,1.4616284543381466,0.1673173347481761,0.1648369890802208,-0.002480345667955297
78,none,10000.0,1.47,1.4471372685555528,0.1673173347481761,0.1605097281810482,-0.006807606567127894
78,none,100000.0,1.47,1.4271332304780064,0.1673173347481761,0.15446451870715378,-0.012852816041022314
78,none,15000000.0,1.47,1.3782200832655105,0.1673173347481761,0.13931857411432572,-0.027998760633850373
79,none,100.0,3.15,3.130244196589403,0.4983105537896005,0.4955782190462752,-0.002732334743325293
79,none,1000.0,3.15,3.1594122488499634,0.4983105537896005,0.49960629754793284,0.0012957437583323572
79,none,10000.0,3.15,3.1765587033063527,0.4983105537896005,0.5019568855760329,0.003646331786432422
79,none,100000.0,3.15,3.178298496112868,0.4983105537896005,0.5021946824015764,0.003884128611975901
79,none,15000000.0,3.15,3.1394842871853927,0.4983105537896005,0.496858313798013,-0.0014522399915875006
80,none,100.0,1.54,1.4899168893989192,0.18752072083646307,0.17316204325648207,-0.014358677579980994
80,none,1000.0,1.54,1.4830791330606217,0.18752072083646307,0.17116432441656929,-0.01635639641989378
80,none,10000.0,1.54,1.476471878118152,0.18752072083646307,0.16922517951348007,-0.018295541322983
80,none,100000.0,1.54,1.465043914481273,0.18752072083646307,0.16585064280006148,-0.021670078036401585
80,none,15000000.0,1.54,1.4270123104813648,0.18752072083646307,0.15442771968161634,-0.03309300115484673
81,none,100.0,3.22,3.3094446043864716,0.5078558716958309,0.5197551159845413,0.011899244288710364
81,none,1000.0,3.22,3.3065868696908165,0.5078558716958309,0.5193799368484944,0.011524065152663465
81,none,10000.0,3.22,3.309763319745872,0.5078558716958309,0.5197969386085104,0.011941066912679488
81,none,100000.0,3.22,3.303444469001034,0.5078558716958309,0.5189670107026456,0.011111139006814708
81,none,15000000.0,3.22,3.2210931452872194,0.5078558716958309,0.5080032836211074,0.00014741192527645275
82,bsa,100.0,10.35,10.870217397840122,1.0149403497929366,1.036238229802782,0.021297880009845338
82,bsa,1000.0,10.35,10.161152937713718,1.0149403497929366,1.0069429880737986,-0.007997361719138008
82,bsa,10000.0,10.35,9.748150136839845,1.0149403497929366,0.9889222093820911,-0.02601814041084549
82,bsa,100000.0,10.35,9.686691487535956,1.0149403497929366,0.9861754680660937,-0.028764881726842884
82,bsa,15000000.0,10.35,9.505264377063762,1.0149403497929366,0.97796420072836,-0.03697614906457658
83,bgg,100.0,18.06,19.220182000126076,1.256717745977487,1.283757495781862,0.02703974980437507
83,bgg,1000.0,18.06,17.497315418878408,1.256717745977487,1.242971420788945,-0.013746325188541908
83,bgg,10000.0,14.95,15.644892255950285,1.1746411926604485,1.1943725765709066,0.019731383910458034
83,bgg,100000.0,12.43,13.359444052672849,1.0944711286416449,1.1257883855437072,0.03131725690206233
83,bgg,15000000.0,9.5,10.251604938922648,0.9777236052888477,1.0107918616409837,0.03306825635213595
84,poly-higg,100.0,19.09,21.596993602836434,1.2808059283936668,1.3343932996430015,0.05358737124933466
84,poly-higg,1000.0,19.09,19.737931888464242,1.2808059283936668,1.2953016459789708,0.014495717585303991
84,poly-higg,10000.0,19.09,17.77487047777861,1.2808059283936668,1.2498064447890906,-0.03099948360457616
84,poly-higg,100000.0,16.72,14.675319324309658,1.2232362731029975,1.1665875599555509,-0.05664871314744668
84,poly-higg,15000000.0,9.3,9.964202770643425,0.9684829485539351,0.9984425568086175,0.029959608254682357
85,bsa,100.0,4.95,4.8359949524506955,0.6946051989335688,0.6844858388959398,-0.010119360037628922
85,bsa,1000.0,4.95,4.807428697350687,0.6946051989335688,0.6819128516048943,-0.012692347328674414
85,bsa,10000.0,4.95,4.774063359976086,0.6946051989335688,0.6788881785386429,-0.01571702039492584
85,bsa,100000.0,4.95,4.725258961552984,0.6946051989335688,0.6744256144308196,-0.02017958450274915
85,bsa,15000000.0,4.3,4.624062628804513,0.6334684555795865,0.6650237075837555,0.03155525200416898
86,bgg,100.0,5.75,5.801017706763138,0.7596678446896304,0.7635041910903839,0.0038363464007534764
86,bgg,1000.0,5.75,5.704645616683307,0.7596678446896304,0.7562286704020325,-0.0034391742875979903
86,bgg,10000.0,5.75,5.736960026645621,0.7596678446896304,0.758681823864015,-0.0009860208256154968
86,bgg,100000.0,5.75,5.731701378273248,0.7596678446896304,0.75828355556577,-0.0013842891238604604
86,bgg,15000000.0,5.7,5.4433477884151875,0.7558748556724915,0.7358660833092193,-0.020008772363272143
87,poly-higg,100.0,5.87,5.66130280663132,0.7686381012476144,0.7529163846553115,-0.015721716592302926
87,poly-higg,1000.0,5.06,5.560330407503696,0.7041505168397991,0.7451005991166214,0.040950082276822286
87,poly-higg,10000.0,5.06,5.500210999006475,0.7041505168397991,0.7403793502117917,0.036228833371992564
87,poly-higg,100000.0,5.06,5.4231534849590926,0.7041505168397991,0.734251895921259,0.030101379081459823
87,poly-higg,15000000.0,4.4,4.870657438145974,0.6434526764861874,0.6875875859555691,0.0441349094693817
88,bgg,100.0,2.42,2.4919562236041544,0.38381536598043126,0.3965404087679732,0.01272504278754194
88,bgg,1000.0,2.42,2.4871640830273636,0.38381536598043126,0.39570443746242273,0.011889071481991476
88,bgg,10000.0,2.42,2.4966161502428874,0.38381536598043126,0.3973517755728423,0.013536409592411036
88,bgg,100000.0,2.42,2.4683507594984735,0.38381536598043126,0.39240687419859643,0.008591508218165178
88,bgg,15000000.0,2.4,2.435434667164773,0.38021124171160603,0.3865764837043815,0.006365241992775494
89,bsa,100.0,2.76,2.3751299510628656,0.4409090820652177,0.3756873762705971,-0.06522170579462055
89,bsa,1000.0,2.65,2.3255443933273665,0.42324587393680785,0.3665246343627309,-0.05672123957407693
89,bsa,10000.0,2.42,2.2619118849693853,0.38381536598043126,0.35447568254481204,-0.029339683435619213
89,bsa,100000.0,2.42,2.182702828080304,0.38381536598043126,0.33899461115110935,-0.04482075482932191
89,bsa,15000000.0,2.0,1.8734028999763856,0.3010299956639812,0.27263118817052523,-0.02839880749345597
90,poly-higg,100.0,3.45,3.027067439383305,0.5378190950732742,0.4810220966175486,-0.05679699845572561
